frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
124,4.133333333333334,1.0,0.51306467650217,0.18390049736639813,0.0,0.95,0.49306467650217,0.16890049736639812,0.0,0.95,0.48806467650217,0.16890049736639812,0.0,0.95,0.48306467650217,0.16890049736639812,0.0,0.95,0.51306467650217,0.16890049736639812,0.0,0.95,0.51806467650217,0.16890049736639812,0.0,0.95,0.52306467650217,0.16890049736639812,0.0,0.95,0.46806467650217,0.17890049736639813,0.0,0.95,0.53806467650217,0.17890049736639813,0.0,0.95,0.49306467650217,0.19890049736639814,0.0,0.95,0.51306467650217,0.19890049736639814,0.0,0.95,0.50306467650217,0.3039004973663981,0.0,0.95,0.52806467650217,0.3039004973663981,0.0,0.95,0.47195024868319907,0.37320397997954136,0.0,0.95,0.4969502486831991,0.37320397997954136,0.0,0.95,0.43167164172845635,0.3333432834569127,0.0,0.95,0.45667164172845637,0.3333432834569127,0.0,0.95,0.43167164172845635,0.3333432834569127,0.0,0.95,0.45667164172845637,0.3333432834569127,0.0,0.95,0.43167164172845635,0.3333432834569127,0.0,0.95,0.45667164172845637,0.3333432834569127,0.0,0.95,0.43167164172845635,0.3333432834569127,0.0,0.95,0.45667164172845637,0.3333432834569127,0.0,0.95,0.37986069652262866,0.5429253730247986,0.0,0.95,0.4048606965226287,0.5429253730247986,0.0,0.95,0.5498606965226287,0.6706965173868569,0.0,0.95,0.5748606965226287,0.6706965173868569,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
125,4.166666666666667,1.0,0.5145675499048451,0.18581324533343924,0.0,0.95,0.4945675499048451,0.17081324533343922,0.0,0.95,0.4895675499048451,0.17081324533343922,0.0,0.95,0.4845675499048451,0.17081324533343922,0.0,0.95,0.5145675499048451,0.17081324533343922,0.0,0.95,0.5195675499048451,0.17081324533343922,0.0,0.95,0.5245675499048451,0.17081324533343922,0.0,0.95,0.46956754990484506,0.18081324533343923,0.0,0.95,0.5395675499048451,0.18081324533343923,0.0,0.95,0.4945675499048451,0.20081324533343925,0.0,0.95,0.5145675499048451,0.20081324533343925,0.0,0.95,0.5045675499048451,0.30581324533343923,0.0,0.95,0.5295675499048451,0.30581324533343923,0.0,0.95,0.47290662266671957,0.37477516580961084,0.0,0.95,0.4979066226667196,0.37477516580961084,0.0,0.95,0.43249139085718824,0.3349827817143765,0.0,0.95,0.45749139085718826,0.3349827817143765,0.0,0.95,0.43249139085718824,0.3349827817143765,0.0,0.95,0.45749139085718826,0.3349827817143765,0.0,0.95,0.43249139085718824,0.3349827817143765,0.0,0.95,0.45749139085718826,0.3349827817143765,0.0,0.95,0.43249139085718824,0.3349827817143765,0.0,0.95,0.45749139085718826,0.3349827817143765,0.0,0.95,0.3797923840952343,0.5443599340000794,0.0,0.95,0.4047923840952343,0.5443599340000794,0.0,0.95,0.5497923840952345,0.6710380795238284,0.0,0.95,0.5747923840952345,0.6710380795238284,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
126,4.2,1.0,0.5163618290934671,0.1880968733916854,0.0,0.95,0.49636182909346704,0.1730968733916854,0.0,0.95,0.49136182909346704,0.1730968733916854,0.0,0.95,0.48636182909346704,0.1730968733916854,0.0,0.95,0.5163618290934671,0.1730968733916854,0.0,0.95,0.5213618290934671,0.1730968733916854,0.0,0.95,0.5263618290934671,0.1730968733916854,0.0,0.95,0.471361829093467,0.1830968733916854,0.0,0.95,0.5413618290934671,0.1830968733916854,0.0,0.95,0.49636182909346704,0.20309687339168542,0.0,0.95,0.5163618290934671,0.20309687339168542,0.0,0.95,0.506361829093467,0.3080968733916854,0.0,0.95,0.5313618290934671,0.3080968733916854,0.0,0.95,0.47404843669584273,0.3766510031431702,0.0,0.95,0.49904843669584276,0.3766510031431702,0.0,0.95,0.43347008859643665,0.33694017719287317,0.0,0.95,0.4584700885964367,0.33694017719287317,0.0,0.95,0.43347008859643665,0.33694017719287317,0.0,0.95,0.4584700885964367,0.33694017719287317,0.0,0.95,0.43347008859643665,0.33694017719287317,0.0,0.95,0.4584700885964367,0.33694017719287317,0.0,0.95,0.43347008859643665,0.33694017719287317,0.0,0.95,0.4584700885964367,0.33694017719287317,0.0,0.95,0.3797108259502969,0.546072655043764,0.0,0.95,0.40471082595029695,0.546072655043764,0.0,0.95,0.5497108259502971,0.6714458702485153,0.0,0.95,0.5747108259502971,0.6714458702485153,0.0,0.95,0.6200000000000001,0.8600000000000001,0.0,0.95,0.6450000000000001,0.8600000000000001,0.0,0.95,0.5900000000000001,0.8800000000000001,0.0,0.95,0.6150000000000001,0.8800000000000001,0.0,0.95,0.6700000000000002,0.8800000000000001,0.0,0.95,0.6950000000000002,0.8800000000000001,0.0,0.95
127,4.233333333333333,1.0,0.5184425548421363,0.19074506979908257,0.0,0.95,0.4984425548421363,0.17574506979908255,0.0,0.95,0.4934425548421363,0.17574506979908255,0.0,0.95,0.4884425548421363,0.17574506979908255,0.0,0.95,0.5184425548421363,0.17574506979908255,0.0,0.95,0.5234425548421363,0.17574506979908255,0.0,0.95,0.5284425548421363,0.17574506979908255,0.0,0.95,0.47344255484213627,0.18574506979908256,0.0,0.95,0.5434425548421363,0.18574506979908256,0.0,0.95,0.4984425548421363,0.20574506979908258,0.0,0.95,0.5184425548421363,0.20574506979908258,0.0,0.95,0.5084425548421363,0.31074506979908256,0.0,0.95,0.5334425548421363,0.31074506979908256,0.0,0.95,0.47537253489954123,0.3788263073349607,0.0,0.95,0.5003725348995413,0.3788263073349607,0.0,0.95,0.4346050299138925,0.33921005982778507,0.0,0.95,0.4596050299138925,0.33921005982778507,0.0,0.95,0.4346050299138925,0.33921005982778507,0.0,0.95,0.4596050299138925,0.33921005982778507,0.0,0.95,0.4346050299138925,0.33921005982778507,0.0,0.95,0.4596050299138925,0.33921005982778507,0.0,0.95,0.4346050299138925,0.33921005982778507,0.0,0.95,0.4596050299138925,0.33921005982778507,0.0,0.95,0.37961624750717565,0.548058802349312,0.0,0.95,0.4046162475071757,0.548058802349312,0.0,0.95,0.5496162475071756,0.671918762464122,0.0,0.95,0.5746162475071757,0.671918762464122,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
128,4.266666666666667,1.0,0.520803976212488,0.19375051517953018,0.0,0.95,0.500803976212488,0.17875051517953017,0.0,0.95,0.49580397621248795,0.17875051517953017,0.0,0.95,0.49080397621248795,0.17875051517953017,0.0,0.95,0.520803976212488,0.17875051517953017,0.0,0.95,0.525803976212488,0.17875051517953017,0.0,0.95,0.530803976212488,0.17875051517953017,0.0,0.95,0.47580397621248793,0.18875051517953018,0.0,0.95,0.545803976212488,0.18875051517953018,0.0,0.95,0.500803976212488,0.2087505151795302,0.0,0.95,0.520803976212488,0.2087505151795302,0.0,0.95,0.510803976212488,0.3137505151795302,0.0,0.95,0.535803976212488,0.3137505151795302,0.0,0.95,0.47687525758976507,0.38129506604032837,0.0,0.95,0.501875257589765,0.38129506604032837,0.0,0.95,0.4358930779340844,0.34178615586816874,0.0,0.95,0.4608930779340844,0.34178615586816874,0.0,0.95,0.4358930779340844,0.34178615586816874,0.0,0.95,0.4608930779340844,0.34178615586816874,0.0,0.95,0.4358930779340844,0.34178615586816874,0.0,0.95,0.4608930779340844,0.34178615586816874,0.0,0.95,0.4358930779340844,0.34178615586816874,0.0,0.95,0.4608930779340844,0.34178615586816874,0.0,0.95,0.3795089101721596,0.5503128863846477,0.0,0.95,0.4045089101721596,0.5503128863846477,0.0,0.95,0.5495089101721596,0.6724554491392017,0.0,0.95,0.5745089101721597,0.6724554491392017,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
129,4.3,1.0,0.5234395664487678,0.1971049027529772,0.0,0.95,0.5034395664487678,0.1821049027529772,0.0,0.95,0.49843956644876775,0.1821049027529772,0.0,0.95,0.49343956644876774,0.1821049027529772,0.0,0.95,0.5234395664487678,0.1821049027529772,0.0,0.95,0.5284395664487678,0.1821049027529772,0.0,0.95,0.5334395664487678,0.1821049027529772,0.0,0.95,0.47843956644876773,0.1921049027529772,0.0,0.95,0.5484395664487678,0.1921049027529772,0.0,0.95,0.5034395664487678,0.21210490275297722,0.0,0.95,0.5234395664487678,0.21210490275297722,0.0,0.95,0.5134395664487678,0.3171049027529772,0.0,0.95,0.5384395664487678,0.3171049027529772,0.0,0.95,0.4785524513764886,0.3840504558328027,0.0,0.95,0.5035524513764886,0.3840504558328027,0.0,0.95,0.4373306726084188,0.3446613452168376,0.0,0.95,0.4623306726084188,0.3446613452168376,0.0,0.95,0.4373306726084188,0.3446613452168376,0.0,0.95,0.4623306726084188,0.3446613452168376,0.0,0.95,0.4373306726084188,0.3446613452168376,0.0,0.95,0.4623306726084188,0.3446613452168376,0.0,0.95,0.4373306726084188,0.3446613452168376,0.0,0.95,0.4623306726084188,0.3446613452168376,0.0,0.95,0.37938911061596514,0.5528286770647329,0.0,0.95,0.40438911061596516,0.5528286770647329,0.0,0.95,0.5493891106159652,0.6730544469201746,0.0,0.95,0.5743891106159652,0.6730544469201746,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
130,4.333333333333333,1.0,0.5263420410171954,0.20079896129461228,0.0,0.95,0.5063420410171954,0.18579896129461226,0.0,0.95,0.5013420410171954,0.18579896129461226,0.0,0.95,0.49634204101719537,0.18579896129461226,0.0,0.95,0.5263420410171954,0.18579896129461226,0.0,0.95,0.5313420410171954,0.18579896129461226,0.0,0.95,0.5363420410171954,0.18579896129461226,0.0,0.95,0.48134204101719535,0.19579896129461227,0.0,0.95,0.5513420410171954,0.19579896129461227,0.0,0.95,0.5063420410171954,0.2157989612946123,0.0,0.95,0.5263420410171954,0.2157989612946123,0.0,0.95,0.5163420410171954,0.3207989612946123,0.0,0.95,0.5413420410171954,0.3207989612946123,0.0,0.95,0.48039948064730614,0.3870848610634315,0.0,0.95,0.5053994806473061,0.3870848610634315,0.0,0.95,0.43891384055483385,0.34782768110966766,0.0,0.95,0.46391384055483387,0.34782768110966766,0.0,0.95,0.43891384055483385,0.34782768110966766,0.0,0.95,0.46391384055483387,0.34782768110966766,0.0,0.95,0.43891384055483385,0.34782768110966766,0.0,0.95,0.46391384055483387,0.34782768110966766,0.0,0.95,0.43891384055483385,0.34782768110966766,0.0,0.95,0.46391384055483387,0.34782768110966766,0.0,0.95,0.3792571799537639,0.5555992209709593,0.0,0.95,0.4042571799537639,0.5555992209709593,0.0,0.95,0.5492571799537639,0.6737141002311808,0.0,0.95,0.5742571799537639,0.6737141002311808,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
131,4.366666666666666,1.0,0.5295033777397599,0.20482248075969434,0.0,0.95,0.5095033777397598,0.18982248075969432,0.0,0.95,0.5045033777397598,0.18982248075969432,0.0,0.95,0.49950337773975984,0.18982248075969432,0.0,0.95,0.5295033777397599,0.18982248075969432,0.0,0.95,0.5345033777397599,0.18982248075969432,0.0,0.95,0.5395033777397599,0.18982248075969432,0.0,0.95,0.4845033777397598,0.19982248075969433,0.0,0.95,0.5545033777397599,0.19982248075969433,0.0,0.95,0.5095033777397598,0.21982248075969435,0.0,0.95,0.5295033777397599,0.21982248075969435,0.0,0.95,0.5195033777397599,0.32482248075969433,0.0,0.95,0.5445033777397599,0.32482248075969433,0.0,0.95,0.4824112403798472,0.39038989490974896,0.0,0.95,0.5074112403798472,0.39038989490974896,0.0,0.95,0.44063820603986903,0.35127641207973803,0.0,0.95,0.46563820603986905,0.35127641207973803,0.0,0.95,0.44063820603986903,0.35127641207973803,0.0,0.95,0.46563820603986905,0.35127641207973803,0.0,0.95,0.44063820603986903,0.35127641207973803,0.0,0.95,0.46563820603986905,0.35127641207973803,0.0,0.95,0.44063820603986903,0.35127641207973803,0.0,0.95,0.46563820603986905,0.35127641207973803,0.0,0.95,0.37911348283001095,0.5586168605697708,0.0,0.95,0.404113482830011,0.5586168605697708,0.0,0.95,0.5491134828300109,0.6744325858499455,0.0,0.95,0.574113482830011,0.6744325858499455,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
132,4.4,1.0,0.5329148389667958,0.2091643405031947,0.0,0.95,0.5129148389667958,0.1941643405031947,0.0,0.95,0.5079148389667958,0.1941643405031947,0.0,0.95,0.5029148389667958,0.1941643405031947,0.0,0.95,0.5329148389667958,0.1941643405031947,0.0,0.95,0.5379148389667958,0.1941643405031947,0.0,0.95,0.5429148389667958,0.1941643405031947,0.0,0.95,0.48791483896679577,0.2041643405031947,0.0,0.95,0.5579148389667958,0.2041643405031947,0.0,0.95,0.5129148389667958,0.22416434050319473,0.0,0.95,0.5329148389667958,0.22416434050319473,0.0,0.95,0.5229148389667958,0.3291643405031947,0.0,0.95,0.5479148389667958,0.3291643405031947,0.0,0.95,0.48458217025159733,0.3939564225561956,0.0,0.95,0.5095821702515974,0.3939564225561956,0.0,0.95,0.4424990030727977,0.3549980061455955,0.0,0.95,0.46749900307279774,0.3549980061455955,0.0,0.95,0.4424990030727977,0.3549980061455955,0.0,0.95,0.46749900307279774,0.3549980061455955,0.0,0.95,0.4424990030727977,0.3549980061455955,0.0,0.95,0.46749900307279774,0.3549980061455955,0.0,0.95,0.4424990030727977,0.3549980061455955,0.0,0.95,0.46749900307279774,0.3549980061455955,0.0,0.95,0.3789584164106002,0.5618732553773961,0.0,0.95,0.4039584164106002,0.5618732553773961,0.0,0.95,0.5489584164106003,0.675207917946999,0.0,0.95,0.5739584164106003,0.675207917946999,0.0,0.95,0.62,0.8599999999999999,0.0,0.95,0.645,0.8599999999999999,0.0,0.95,0.59,0.8799999999999999,0.0,0.95,0.615,0.8799999999999999,0.0,0.95,0.67,0.8799999999999999,0.0,0.95,0.6950000000000001,0.8799999999999999,0.0,0.95
133,4.433333333333334,1.0,0.5365669957270598,0.21381254001625793,0.0,0.95,0.5165669957270598,0.19881254001625792,0.0,0.95,0.5115669957270598,0.19881254001625792,0.0,0.95,0.5065669957270598,0.19881254001625792,0.0,0.95,0.5365669957270598,0.19881254001625792,0.0,0.95,0.5415669957270598,0.19881254001625792,0.0,0.95,0.5465669957270598,0.19881254001625792,0.0,0.95,0.49156699572705975,0.20881254001625793,0.0,0.95,0.5615669957270598,0.20881254001625793,0.0,0.95,0.5165669957270598,0.22881254001625795,0.0,0.95,0.5365669957270598,0.22881254001625795,0.0,0.95,0.5265669957270598,0.33381254001625793,0.0,0.95,0.5515669957270598,0.33381254001625793,0.0,0.95,0.4869062700081289,0.39777458644192615,0.0,0.95,0.5119062700081289,0.39777458644192615,0.0,0.95,0.4444910885783962,0.35898217715679254,0.0,0.95,0.4694910885783962,0.35898217715679254,0.0,0.95,0.4444910885783962,0.35898217715679254,0.0,0.95,0.4694910885783962,0.35898217715679254,0.0,0.95,0.4444910885783962,0.35898217715679254,0.0,0.95,0.4694910885783962,0.35898217715679254,0.0,0.95,0.4444910885783962,0.35898217715679254,0.0,0.95,0.4694910885783962,0.35898217715679254,0.0,0.95,0.37879240928513364,0.5653594050121935,0.0,0.95,0.40379240928513366,0.5653594050121935,0.0,0.95,0.5487924092851336,0.6760379535743317,0.0,0.95,0.5737924092851336,0.6760379535743317,0.0,0.95,0.6199999999999999,0.8599999999999999,0.0,0.95,0.6449999999999999,0.8599999999999999,0.0,0.95,0.5899999999999999,0.8799999999999999,0.0,0.95,0.6149999999999999,0.8799999999999999,0.0,0.95,0.6699999999999999,0.8799999999999999,0.0,0.95,0.695,0.8799999999999999,0.0,0.95
134,4.466666666666667,1.0,0.5404497537885562,0.21875423209452605,0.0,0.95,0.5204497537885562,0.20375423209452603,0.0,0.95,0.5154497537885562,0.20375423209452603,0.0,0.95,0.5104497537885562,0.20375423209452603,0.0,0.95,0.5404497537885562,0.20375423209452603,0.0,0.95,0.5454497537885562,0.20375423209452603,0.0,0.95,0.5504497537885562,0.20375423209452603,0.0,0.95,0.49544975378855616,0.21375423209452604,0.0,0.95,0.5654497537885562,0.21375423209452604,0.0,0.95,0.5204497537885562,0.23375423209452606,0.0,0.95,0.5404497537885562,0.23375423209452606,0.0,0.95,0.5304497537885562,0.33875423209452604,0.0,0.95,0.5554497537885562,0.33875423209452604,0.0,0.95,0.489377116047263,0.4018338335062178,0.0,0.95,0.514377116047263,0.4018338335062178,0.0,0.95,0.4466089566119397,0.3632179132238795,0.0,0.95,0.47160895661193974,0.3632179132238795,0.0,0.95,0.4466089566119397,0.3632179132238795,0.0,0.95,0.47160895661193974,0.3632179132238795,0.0,0.95,0.4466089566119397,0.3632179132238795,0.0,0.95,0.47160895661193974,0.3632179132238795,0.0,0.95,0.4466089566119397,0.3632179132238795,0.0,0.95,0.47160895661193974,0.3632179132238795,0.0,0.95,0.37861592028233837,0.5690656740708946,0.0,0.95,0.4036159202823384,0.5690656740708946,0.0,0.95,0.5486159202823384,0.6769203985883083,0.0,0.95,0.5736159202823384,0.6769203985883083,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
135,4.5,1.0,0.5445523815580844,0.22397575834665284,0.0,0.95,0.5245523815580844,0.20897575834665283,0.0,0.95,0.5195523815580844,0.20897575834665283,0.0,0.95,0.5145523815580844,0.20897575834665283,0.0,0.95,0.5445523815580844,0.20897575834665283,0.0,0.95,0.5495523815580844,0.20897575834665283,0.0,0.95,0.5545523815580844,0.20897575834665283,0.0,0.95,0.49955238155808435,0.21897575834665284,0.0,0.95,0.5695523815580844,0.21897575834665284,0.0,0.95,0.5245523815580844,0.23897575834665286,0.0,0.95,0.5445523815580844,0.23897575834665286,0.0,0.95,0.5345523815580844,0.34397575834665284,0.0,0.95,0.5595523815580844,0.34397575834665284,0.0,0.95,0.49198787917332637,0.4061229443561791,0.0,0.95,0.5169878791733263,0.4061229443561791,0.0,0.95,0.448846753577137,0.3676935071542739,0.0,0.95,0.473846753577137,0.3676935071542739,0.0,0.95,0.448846753577137,0.3676935071542739,0.0,0.95,0.473846753577137,0.3676935071542739,0.0,0.95,0.448846753577137,0.3676935071542739,0.0,0.95,0.473846753577137,0.3676935071542739,0.0,0.95,0.448846753577137,0.3676935071542739,0.0,0.95,0.473846753577137,0.3676935071542739,0.0,0.95,0.3784294372019053,0.5729818187599897,0.0,0.95,0.4034294372019053,0.5729818187599897,0.0,0.95,0.5484294372019053,0.6778528139904738,0.0,0.95,0.5734294372019053,0.6778528139904738,0.0,0.95,0.62,0.8600000000000001,0.0,0.95,0.645,0.8600000000000001,0.0,0.95,0.59,0.8800000000000001,0.0,0.95,0.615,0.8800000000000001,0.0,0.95,0.67,0.8800000000000001,0.0,0.95,0.6950000000000001,0.8800000000000001,0.0,0.95
136,4.533333333333333,1.0,0.5488635397423952,0.2294626869448666,0.0,0.95,0.5288635397423952,0.2144626869448666,0.0,0.95,0.5238635397423952,0.2144626869448666,0.0,0.95,0.5188635397423952,0.2144626869448666,0.0,0.95,0.5488635397423952,0.2144626869448666,0.0,0.95,0.5538635397423952,0.2144626869448666,0.0,0.95,0.5588635397423952,0.2144626869448666,0.0,0.95,0.5038635397423952,0.2244626869448666,0.0,0.95,0.5738635397423952,0.2244626869448666,0.0,0.95,0.5288635397423952,0.24446268694486661,0.0,0.95,0.5488635397423952,0.24446268694486661,0.0,0.95,0.5388635397423952,0.3494626869448666,0.0,0.95,0.5638635397423952,0.3494626869448666,0.0,0.95,0.4947313434724333,0.41063006427614046,0.0,0.95,0.5197313434724333,0.41063006427614046,0.0,0.95,0.45119829440494286,0.3723965888098857,0.0,0.95,0.4761982944049429,0.3723965888098857,0.0,0.95,0.45119829440494286,0.3723965888098857,0.0,0.95,0.4761982944049429,0.3723965888098857,0.0,0.95,0.45119829440494286,0.3723965888098857,0.0,0.95,0.4761982944049429,0.3723965888098857,0.0,0.95,0.45119829440494286,0.3723965888098857,0.0,0.95,0.4761982944049429,0.3723965888098857,0.0,0.95,0.3782334754662548,0.5770970152086501,0.0,0.95,0.4032334754662548,0.5770970152086501,0.0,0.95,0.5482334754662548,0.6788326226687262,0.0,0.95,0.5732334754662548,0.6788326226687262,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
137,4.566666666666666,1.0,0.5533713126889743,0.2351998525132401,0.0,0.95,0.5333713126889743,0.2201998525132401,0.0,0.95,0.5283713126889743,0.2201998525132401,0.0,0.95,0.5233713126889743,0.2201998525132401,0.0,0.95,0.5533713126889743,0.2201998525132401,0.0,0.95,0.5583713126889743,0.2201998525132401,0.0,0.95,0.5633713126889743,0.2201998525132401,0.0,0.95,0.5083713126889743,0.2301998525132401,0.0,0.95,0.5783713126889743,0.2301998525132401,0.0,0.95,0.5333713126889743,0.2501998525132401,0.0,0.95,0.5533713126889743,0.2501998525132401,0.0,0.95,0.5433713126889743,0.3551998525132401,0.0,0.95,0.5683713126889743,0.3551998525132401,0.0,0.95,0.4975999262566201,0.4153427359930187,0.0,0.95,0.5225999262566201,0.4153427359930187,0.0,0.95,0.4536570796485315,0.3773141592970629,0.0,0.95,0.47865707964853155,0.3773141592970629,0.0,0.95,0.4536570796485315,0.3773141592970629,0.0,0.95,0.47865707964853155,0.3773141592970629,0.0,0.95,0.4536570796485315,0.3773141592970629,0.0,0.95,0.47865707964853155,0.3773141592970629,0.0,0.95,0.4536570796485315,0.3773141592970629,0.0,0.95,0.47865707964853155,0.3773141592970629,0.0,0.95,0.3780285766959557,0.5813998893849301,0.0,0.95,0.4030285766959557,0.5813998893849301,0.0,0.95,0.5480285766959557,0.6798571165202215,0.0,0.95,0.5730285766959557,0.6798571165202215,0.0,0.95,0.62,0.8600000000000001,0.0,0.95,0.645,0.8600000000000001,0.0,0.95,0.59,0.8800000000000001,0.0,0.95,0.615,0.8800000000000001,0.0,0.95,0.67,0.8800000000000001,0.0,0.95,0.6950000000000001,0.8800000000000001,0.0,0.95
138,4.6,1.0,0.5580632413198325,0.24117139804342314,0.0,0.95,0.5380632413198325,0.22617139804342312,0.0,0.95,0.5330632413198325,0.22617139804342312,0.0,0.95,0.5280632413198325,0.22617139804342312,0.0,0.95,0.5580632413198325,0.22617139804342312,0.0,0.95,0.5630632413198325,0.22617139804342312,0.0,0.95,0.5680632413198325,0.22617139804342312,0.0,0.95,0.5130632413198325,0.23617139804342313,0.0,0.95,0.5830632413198326,0.23617139804342313,0.0,0.95,0.5380632413198325,0.25617139804342315,0.0,0.95,0.5580632413198325,0.25617139804342315,0.0,0.95,0.5480632413198325,0.36117139804342313,0.0,0.95,0.5730632413198326,0.36117139804342313,0.0,0.95,0.5005856990217116,0.4202479341070976,0.0,0.95,0.5255856990217116,0.4202479341070976,0.0,0.95,0.4562163134471814,0.38243262689436275,0.0,0.95,0.4812163134471814,0.38243262689436275,0.0,0.95,0.4562163134471814,0.38243262689436275,0.0,0.95,0.4812163134471814,0.38243262689436275,0.0,0.95,0.4562163134471814,0.38243262689436275,0.0,0.95,0.4812163134471814,0.38243262689436275,0.0,0.95,0.4562163134471814,0.38243262689436275,0.0,0.95,0.4812163134471814,0.38243262689436275,0.0,0.95,0.3778153072127349,0.5858785485325674,0.0,0.95,0.4028153072127349,0.5858785485325674,0.0,0.95,0.547815307212735,0.6809234639363255,0.0,0.95,0.572815307212735,0.6809234639363255,0.0,0.95,0.62,0.86,0.0,0.95,0.645,0.86,0.0,0.95,0.59,0.88,0.0,0.95,0.615,0.88,0.0,0.95,0.67,0.88,0.0,0.95,0.6950000000000001,0.88,0.0,0.95
